82100000	46	3.344070
82100000	50	3.337294
82100000	54	3.339693
82100000	58	3.340855
82100000	62	3.339559
83100000	2	50.345009
83100000	6	17.128239
83100000	10	10.806490
83100000	14	8.030314
83100000	18	6.496550
83100000	22	5.460475
83100000	26	4.739307
83100000	30	4.222070
83100000	34	3.547300
83100000	38	3.444695
83100000	42	3.402614
83100000	46	3.387532
83100000	50	3.381008
83100000	54	3.378778
83100000	58	3.380138
83100000	62	3.380554
84100000	2	51.083469
84100000	6	17.482279
84100000	10	10.989305
84100000	14	8.131565
84100000	18	6.576870
84100000	22	5.524599
84100000	26	4.800628
84100000	30	4.283571
84100000	34	3.609564
84100000	38	3.497551
84100000	42	3.449582
84100000	46	3.430035
84100000	50	3.423231
84100000	54	3.421894
84100000	58	3.420323
84100000	62	3.422190
85100000	2	51.672935
85100000	6	17.680147
85100000	10	11.120476
85100000	14	8.225632
85100000	18	6.649043
85100000	22	5.592752
85100000	26	4.859219
85100000	30	4.334590
85100000	34	3.650384
85100000	38	3.537487
85100000	42	3.489256
85100000	46	3.469990
85100000	50	3.461316
85100000	54	3.460498
85100000	58	3.464695
85100000	62	3.464531
86100000	2	52.915455
86100000	6	17.941813
86100000	10	11.268985
86100000	14	8.339313
86100000	18	6.739568
86100000	22	5.663781
86100000	26	4.918923
86100000	30	4.382733
86100000	34	3.652306
86100000	38	3.530730
86100000	42	3.478543
86100000	46	3.458079
86100000	50	3.450623
86100000	54	3.449569
86100000	58	3.450643
86100000	62	3.451323
87100000	2	53.112621
87100000	6	18.155458
87100000	10	11.403504
87100000	14	8.436921
87100000	18	6.819191
87100000	22	5.730879
87100000	26	4.976816
87100000	30	4.434049
87100000	34	3.690174
87100000	38	3.568865
87100000	42	3.517205
87100000	46	3.497212
87100000	50	3.490186
87100000	54	3.489478
87100000	58	3.490591
87100000	62	3.491906
88100000	2	53.741112
88100000	6	18.362783
88100000	10	11.532389
88100000	14	8.535151
88100000	18	6.897655
88100000	22	5.796822
88100000	26	5.033913
88100000	30	4.485179
88100000	34	3.734009
88100000	38	3.610572
88100000	42	3.557914
88100000	46	3.537404
88100000	50	3.530330
88100000	54	3.529465
88100000	58	3.530707
88100000	62	5.044481
89100000	2	54.185238
89100000	6	18.507065
89100000	10	11.630775
89100000	14	8.608440
89100000	18	6.960326
89100000	22	5.853370
89100000	26	5.083279
89100000	30	4.539724
89100000	34	3.821577
89100000	38	3.703043
89100000	42	3.652686
89100000	46	3.630690
89100000	50	3.625904
89100000	54	3.626616
89100000	58	3.627098
89100000	62	3.624864
90100000	2	54.720924
90100000	6	18.712938
90100000	10	11.764098
90100000	14	8.707218
90100000	18	7.044578
90100000	22	5.917757
90100000	26	5.146211
90100000	30	4.588207
90100000	34	3.864411
90100000	38	3.743019
90100000	42	3.691860
90100000	46	3.673699
90100000	50	3.667276
90100000	54	3.671396
90100000	58	3.665773
90100000	62	3.665751
91100000	2	55.383282
91100000	6	18.963470
91100000	10	11.902754
91100000	14	8.806260
91100000	18	7.119071
91100000	22	5.983330
91100000	26	5.202293
91100000	30	4.638720
91100000	34	3.902071
91100000	38	3.780963
91100000	42	3.731430
91100000	46	3.713874
91100000	50	3.708807
91100000	54	3.706153
91100000	58	3.706589
91100000	62	3.706736
92100000	2	57.304440
92100000	6	19.586287
92100000	10	12.818830
92100000	14	9.284454
92100000	18	7.589257
92100000	22	6.188082
92100000	26	5.271152
92100000	30	4.704405
92100000	34	3.946466
92100000	38	3.836604
92100000	42	3.779739
92100000	46	3.754503
92100000	50	3.747352
92100000	54	3.746427
92100000	58	3.746858
92100000	62	3.747105
93100000	2	56.732098
93100000	6	19.392603
93100000	10	12.169418
93100000	14	9.236492
93100000	18	7.449893
93100000	22	6.128760
93100000	26	5.399914
93100000	30	4.903332
93100000	34	4.107893
93100000	38	3.966155
93100000	42	3.821670
93100000	46	3.841011
93100000	50	3.844343
93100000	54	3.809034
93100000	58	3.825615
93100000	62	3.920280
94100000	2	59.954052
94100000	6	20.213770
94100000	10	12.867310
94100000	14	9.098254
94100000	18	7.363989
94100000	22	6.187822
94100000	26	5.371094
94100000	30	4.789979
94100000	34	4.033049
94100000	38	3.907783
94100000	42	3.856335
94100000	46	3.836705
94100000	50	3.829032
94100000	54	3.827820
94100000	58	3.830730
94100000	62	3.828176
95100000	2	57.454288
95100000	6	19.563745
95100000	10	12.329282
95100000	14	9.173603
95100000	18	7.434449
95100000	22	6.253482
95100000	26	5.428490
95100000	30	4.836033
95100000	34	4.075270
95100000	38	3.948886
95100000	42	3.897843
95100000	46	3.874647
95100000	50	3.866791
95100000	54	3.865903
95100000	58	3.867359
95100000	62	3.865812
96100000	2	58.986546
96100000	6	21.105772
96100000	10	13.441844
96100000	14	9.342200
96100000	18	7.545585
96100000	22	6.347821
96100000	26	5.503683
96100000	30	4.902220
96100000	34	4.095627
96100000	38	3.977099
96100000	42	3.937434
96100000	46	3.925908
96100000	50	3.914315
96100000	54	3.916024
96100000	58	3.925521
96100000	62	3.948074
97100000	2	58.996223
97100000	6	20.132336
97100000	10	12.659149
97100000	14	9.400385
97100000	18	7.600392
97100000	22	6.395136
97100000	26	5.544132
97100000	30	4.935940
97100000	34	4.158941
97100000	38	4.031268
97100000	42	3.989959
97100000	46	3.981025
97100000	50	4.224746
97100000	54	4.750411
97100000	58	3.954511
97100000	62	3.965065
98100000	2	59.456390
98100000	6	20.258755
98100000	10	12.785695
98100000	14	9.503917
98100000	18	7.695589
98100000	22	6.482604
98100000	26	5.618745
98100000	30	5.006345
98100000	34	4.216917
98100000	38	4.085715
98100000	42	4.027628
98100000	46	4.010169
98100000	50	4.000591
98100000	54	3.993544
98100000	58	4.001611
98100000	62	4.006341
99100000	2	60.229439
99100000	6	20.502312
99100000	10	12.922505
99100000	14	9.608498
99100000	18	7.763596
99100000	22	6.531959
99100000	26	5.661916
99100000	30	5.052621
99100000	34	4.257089
99100000	38	4.126534
99100000	42	4.071965
99100000	46	4.056245
99100000	50	4.046263
99100000	54	4.037929
99100000	58	4.046534
99100000	62	4.048482
